2021-09-15 22:55:00,154240194020.00,547634984830.00
2021-09-15 23:00:00,152768856010.00,537667738650.00
2021-09-15 23:05:00,152003267110.00,532271630190.00
2021-09-15 23:10:00,149465776390.00,516731373030.00
2021-09-15 23:15:00,147271924570.00,508291963850.00
2021-09-15 23:20:00,145068457070.00,501145648790.00
2021-09-15 23:25:00,143488744160.00,491644171980.00
2021-09-15 23:30:00,142484035090.00,483746401660.00
2021-09-15 23:35:00,138431251440.00,469373583340.00
2021-09-15 23:40:00,134814118880.00,461674776900.00
2021-09-15 23:45:00,133418838200.00,455290585140.00
2021-09-15 23:50:00,130689985240.00,446007245810.00
2021-09-15 23:55:00,129346634540.00,434894867130.00
2021-09-16 00:05:00,126667805140.00,427086752480.00
2021-09-16 00:10:00,123796675970.00,414805587350.00
2021-09-16 00:15:00,122141985510.00,405586730130.00
2021-09-16 00:20:00,120313286350.00,401975733890.00
2021-09-16 00:25:00,117738092750.00,388742732160.00
2021-09-16 00:30:00,115618743400.00,383436725220.00
2021-09-16 00:35:00,112230909070.00,378137984980.00
2021-09-16 00:40:00,110215092450.00,365315510700.00
2021-09-16 00:45:00,107742981580.00,354384040200.00
2021-09-16 00:50:00,106178634330.00,345647564390.00
2021-09-16 00:55:00,105188961210.00,337222115560.00
2021-09-16 01:00:00,103295537690.00,326081609890.00
2021-09-16 01:05:00,100727886290.00,329993946440.00
2021-09-16 01:10:00,99618170904.00,335376537990.00
2021-09-16 01:15:00,97246634265.00,330126452220.00
2021-09-16 01:20:00,95140163053.00,323900851370.00
2021-09-16 01:25:00,93345167477.00,317365666680.00
2021-09-16 01:30:00,90674551848.00,310272483480.00
2021-09-16 01:35:00,90936232068.00,309385163150.00
2021-09-16 01:40:00,88224835947.00,301550758900.00
2021-09-16 01:45:00,86501588465.00,294953487340.00
2021-09-16 01:50:00,84300787414.00,288928931690.00
2021-09-16 01:55:00,83392535269.00,279894955380.00
2021-09-16 02:00:00,82188644385.00,272693741290.00
2021-09-16 02:05:00,80421329293.00,273323046980.00
2021-09-16 02:10:00,78459119182.00,262233361230.00
2021-09-16 02:15:00,76644793605.00,260134229160.00
2021-09-16 02:20:00,75177661261.00,256530895880.00
2021-09-16 02:25:00,72581980969.00,249609209860.00
2021-09-16 02:30:00,71556337279.00,246785910610.00
2021-09-16 02:35:00,71838843791.00,245428762410.00
2021-09-16 02:40:00,70131146082.00,240307597030.00
2021-09-16 02:45:00,67825096772.00,233218694370.00
2021-09-16 02:50:00,66842411283.00,234563736590.00
2021-09-16 02:55:00,65297557225.00,233403243380.00
2021-09-16 03:00:00,63716834641.00,231456653560.00
2021-09-16 03:05:00,45893532227.00,160314785820.00
2021-09-16 03:10:00,46797085724.00,156456458750.00
2021-09-16 03:15:00,61324539519.00,220494638410.00
2021-09-16 03:20:00,60458697386.00,219850319420.00
2021-09-16 03:25:00,58974599368.00,214162336230.00
2021-09-16 03:30:00,41423860286.00,143171863220.00
2021-09-16 03:35:00,41181178515.00,140156617350.00
2021-09-16 03:40:00,55385712778.00,201113167350.00
2021-09-16 03:45:00,54687134735.00,199157115480.00
2021-09-16 03:50:00,53792295270.00,196681222250.00
2021-09-16 03:55:00,53811383156.00,194156480090.00
2021-09-16 04:00:00,53017639003.00,195551201790.00
2021-09-16 04:05:00,52241288549.00,194024736460.00
2021-09-16 04:10:00,50964734686.00,191897588740.00
2021-09-16 04:15:00,49207140235.00,189931861280.00
2021-09-16 04:20:00,48369404767.00,184820161820.00
2021-09-16 04:25:00,47355904416.00,184956077020.00
2021-09-16 04:30:00,46447471464.00,181720965370.00
2021-09-16 04:35:00,46727791807.00,180621845360.00
2021-09-16 04:40:00,45407305790.00,178556006640.00
2021-09-16 04:45:00,45566918569.00,176365128260.00
2021-09-16 04:50:00,44379262572.00,175202561950.00
2021-09-16 04:55:00,43774934970.00,173801914700.00
2021-09-16 05:00:00,43624413442.00,177014213010.00
2021-09-16 05:05:00,44341771008.00,186021152510.00
2021-09-16 05:10:00,46046666745.00,183676782250.00
2021-09-16 05:15:00,45576432305.00,185439241090.00
2021-09-16 05:20:00,46874085186.00,181128569450.00
2021-09-16 05:25:00,47051502652.00,179454131410.00
2021-09-16 05:30:00,46463447756.00,177290629740.00
2021-09-16 05:35:00,47024775275.00,183129423850.00
2021-09-16 05:40:00,48345772570.00,181197042200.00
2021-09-16 05:45:00,48741891699.00,186060218560.00
2021-09-16 05:50:00,47728024611.00,190019752510.00
2021-09-16 05:55:00,48266617575.00,191298119780.00
2021-09-16 06:00:00,48613515045.00,193841667360.00
2021-09-16 06:05:00,51076374684.00,212960800370.00
2021-09-16 06:10:00,52827715772.00,205850989040.00
2021-09-16 06:15:00,53498019038.00,210830141650.00
2021-09-16 06:20:00,53553435709.00,219474120600.00
2021-09-16 06:25:00,51979885241.00,222482908250.00
2021-09-16 06:30:00,52533085689.00,224515976070.00
2021-09-16 06:35:00,53884597258.00,214709198720.00
2021-09-16 06:40:00,53364249326.00,208213210520.00
2021-09-16 06:45:00,54560092066.00,211233933300.00
2021-09-16 06:50:00,56002936306.00,209915728500.00
2021-09-16 06:55:00,57712942301.00,212470378980.00
2021-09-16 07:00:00,42229466161.00,146605548170.00
2021-09-16 07:05:00,42974223980.00,152622450530.00
2021-09-16 07:10:00,60383530165.00,217717403160.00
2021-09-16 07:15:00,61843564913.00,220555298440.00
2021-09-16 07:20:00,61359700403.00,221139032850.00
2021-09-16 07:25:00,60857898609.00,227081287900.00
2021-09-16 07:30:00,61501273893.00,231478524630.00
2021-09-16 07:35:00,63955557026.00,241482103420.00
2021-09-16 07:40:00,63463700519.00,243339786520.00
2021-09-16 07:45:00,64454188541.00,245030959840.00
2021-09-16 07:50:00,64330548354.00,253841488780.00
2021-09-16 07:55:00,66587957290.00,266359528010.00
2021-09-16 08:00:00,69516025037.00,276943979540.00
2021-09-16 08:05:00,73931951155.00,304430841980.00
2021-09-16 08:10:00,76517613300.00,315380854900.00
2021-09-16 08:15:00,78302526899.00,329900839810.00
2021-09-16 08:20:00,80432104156.00,336992175370.00
2021-09-16 08:25:00,84508138142.00,354329499710.00
2021-09-16 08:30:00,88684874439.00,372120978880.00
2021-09-16 08:35:00,93176431993.00,408169750870.00
2021-09-16 08:40:00,96268438881.00,433352503430.00
2021-09-16 08:45:00,98664054301.00,445592740110.00
2021-09-16 08:50:00,102411564730.00,450686240870.00
2021-09-16 08:55:00,104924426180.00,457114322650.00
2021-09-16 09:00:00,107364200250.00,468280883760.00
2021-09-16 09:05:00,113415049360.00,508387785370.00
2021-09-16 09:10:00,116622630180.00,519683135950.00
2021-09-16 09:15:00,117850103090.00,526122352180.00
2021-09-16 09:20:00,117050750830.00,522396057920.00
2021-09-16 09:25:00,119727373930.00,523291900590.00
2021-09-16 09:30:00,120718701300.00,531181607950.00
2021-09-16 09:35:00,124033037660.00,544654851720.00
2021-09-16 09:40:00,126720597830.00,543700758500.00
2021-09-16 09:45:00,124854019410.00,542192074280.00
2021-09-16 09:50:00,125859460340.00,538630242290.00
2021-09-16 09:55:00,126212861300.00,537635302390.00
2021-09-16 10:00:00,126222493270.00,531907121540.00
2021-09-16 10:05:00,129754471760.00,547981323390.00
2021-09-16 10:10:00,132010730140.00,552330816970.00
2021-09-16 10:15:00,131037439470.00,560830053990.00
2021-09-16 10:20:00,131915918750.00,560638169880.00
2021-09-16 10:25:00,131366904050.00,558270952030.00
2021-09-16 10:30:00,133392183060.00,563744411590.00
2021-09-16 10:35:00,135131034690.00,566734407020.00
2021-09-16 10:40:00,135798945970.00,564511690330.00
2021-09-16 10:45:00,134937097840.00,557143215040.00
2021-09-16 10:50:00,134289904610.00,547965673660.00
2021-09-16 10:55:00,133327404340.00,541887338110.00
2021-09-16 11:00:00,134598379650.00,536233717460.00
2021-09-16 11:05:00,138300158800.00,536787650380.00
2021-09-16 11:10:00,136652326970.00,541355679090.00
2021-09-16 11:15:00,137229048740.00,539121691030.00
2021-09-16 11:20:00,134679712010.00,526593618890.00
2021-09-16 11:25:00,133694796980.00,521967763180.00
2021-09-16 11:30:00,133205966660.00,519022657520.00
2021-09-16 11:35:00,131474840480.00,508992255200.00
2021-09-16 11:40:00,131696670600.00,502156871430.00
2021-09-16 11:45:00,131874738000.00,484463122630.00
2021-09-16 11:50:00,128609390420.00,472533715380.00
2021-09-16 11:55:00,128424851480.00,467431464110.00
2021-09-16 12:00:00,128667020020.00,464479974790.00
2021-09-16 12:05:00,130783771800.00,470819638480.00
2021-09-16 12:10:00,129378704010.00,463503529730.00
2021-09-16 12:15:00,128450108830.00,462850123290.00
2021-09-16 12:20:00,126626144550.00,450334767780.00
2021-09-16 12:25:00,126320334040.00,452673733400.00
2021-09-16 12:30:00,126139202020.00,456379962210.00
2021-09-16 12:35:00,126683524310.00,459449970550.00
2021-09-16 12:40:00,127532992310.00,460297353150.00
2021-09-16 12:45:00,129586151160.00,463207185460.00
2021-09-16 12:50:00,129245950110.00,471435889330.00
2021-09-16 12:55:00,128688589910.00,476328506470.00
2021-09-16 13:00:00,130396103780.00,487234375820.00
2021-09-16 13:05:00,136060065960.00,515953795830.00
2021-09-16 13:10:00,139086416690.00,536852882540.00
2021-09-16 13:15:00,140439707950.00,542031486520.00
2021-09-16 13:20:00,140106187920.00,543662910970.00
2021-09-16 13:25:00,139644893610.00,539868688260.00
2021-09-16 13:30:00,139799815240.00,542014195870.00
2021-09-16 13:35:00,140536129680.00,549945684750.00
2021-09-16 13:40:00,142117201330.00,557914882610.00
2021-09-16 13:45:00,143831963690.00,565201491760.00
2021-09-16 13:50:00,145765185730.00,551478672500.00
2021-09-16 13:55:00,145363074670.00,548821148430.00
2021-09-16 14:00:00,143082480280.00,548483486870.00
2021-09-16 14:05:00,145074347090.00,551708329870.00
2021-09-16 14:10:00,144856612340.00,553333800600.00
2021-09-16 14:15:00,144533770000.00,553966592030.00
2021-09-16 14:20:00,142839832110.00,547418471300.00
2021-09-16 14:25:00,142876680370.00,547431563550.00
2021-09-16 14:30:00,141877142500.00,544340895230.00
2021-09-16 14:35:00,141793383170.00,538266263980.00
2021-09-16 14:40:00,144178994720.00,539894603050.00
2021-09-16 14:45:00,144520168980.00,536310193120.00
2021-09-16 14:50:00,142181182150.00,530968180990.00
2021-09-16 14:55:00,142572549420.00,524096448140.00
2021-09-16 15:00:00,141893249680.00,518405296110.00
2021-09-16 15:05:00,141505189790.00,512456251630.00
2021-09-16 15:10:00,141877756450.00,511530371570.00
2021-09-16 15:15:00,140758176790.00,510785704690.00
2021-09-16 15:20:00,141399571080.00,507627111050.00
2021-09-16 15:25:00,139531186750.00,498234136500.00
2021-09-16 15:30:00,138280208070.00,493628231850.00
2021-09-16 15:35:00,137654621860.00,493660800460.00
2021-09-16 15:40:00,138372110450.00,494607477170.00
2021-09-16 15:45:00,140090887500.00,501858852270.00
2021-09-16 15:50:00,140710110360.00,525797099570.00
2021-09-16 15:55:00,140897112150.00,523819203250.00
2021-09-16 16:00:00,142886154440.00,511368602040.00
2021-09-16 16:05:00,142141070150.00,495397393160.00
2021-09-16 16:10:00,140856824640.00,478683411670.00
2021-09-16 16:15:00,139872021500.00,469295889670.00
2021-09-16 16:20:00,138220440550.00,463659220280.00
2021-09-16 16:25:00,137316203250.00,454115597700.00
2021-09-16 16:30:00,137428764150.00,447359457540.00
2021-09-16 16:35:00,137758601660.00,445360327580.00
2021-09-16 16:40:00,135910775880.00,442878883630.00
2021-09-16 16:45:00,137760882270.00,435807789680.00
2021-09-16 16:50:00,137473346580.00,435975241590.00
2021-09-16 16:55:00,134765498060.00,424930864070.00
2021-09-16 17:00:00,136175191570.00,427765148540.00
2021-09-16 17:05:00,135598056210.00,430407012090.00
2021-09-16 17:10:00,133580255280.00,436895269480.00
2021-09-16 17:15:00,135386664130.00,448499894040.00
2021-09-16 17:20:00,136459863200.00,445317529690.00
2021-09-16 17:25:00,135356712300.00,447469200240.00
2021-09-16 17:30:00,134030854500.00,433882793350.00
2021-09-16 17:35:00,131746151110.00,416515329280.00
2021-09-16 17:40:00,131071581530.00,412533578480.00
2021-09-16 17:45:00,131007102610.00,411458190740.00
2021-09-16 17:50:00,130040613190.00,407774372280.00
2021-09-16 17:55:00,131101741370.00,406885111630.00
2021-09-16 18:00:00,131600462760.00,407775540490.00
2021-09-16 18:05:00,129861436440.00,413858768470.00
2021-09-16 18:10:00,130059659190.00,417980206980.00
2021-09-16 18:15:00,126379701550.00,397387669990.00
2021-09-16 18:20:00,109300669430.00,296305919870.00
2021-09-16 18:25:00,106450468120.00,256235448460.00
2021-09-16 18:30:00,105639746120.00,273210934690.00
2021-09-16 18:35:00,106684888500.00,301146179320.00
2021-09-16 18:40:00,107706764140.00,308009645580.00
2021-09-16 18:45:00,106727623330.00,294683974290.00
2021-09-16 18:50:00,99847511264.00,286569685010.00
2021-09-16 18:55:00,98447325428.00,289270447120.00
2021-09-16 19:00:00,99771486902.00,293411997500.00
2021-09-16 19:05:00,104823744840.00,300686526900.00
2021-09-16 19:10:00,102090114060.00,294330833110.00
2021-09-16 19:15:00,107482276780.00,285494058980.00
2021-09-16 19:20:00,106640587480.00,292548628310.00
2021-09-16 19:25:00,107555099550.00,326794081830.00
2021-09-16 19:30:00,107269169880.00,272169412100.00
2021-09-16 19:35:00,103916760700.00,248455355290.00
2021-09-16 19:40:00,107537664720.00,296513023700.00
2021-09-16 19:45:00,107578406740.00,304037179010.00
2021-09-16 19:50:00,107383018300.00,313519395590.00
2021-09-16 19:55:00,106198609570.00,329702674470.00
2021-09-16 20:00:00,113794507630.00,357468936600.00
2021-09-16 20:05:00,114648023230.00,351555811280.00
2021-09-16 20:10:00,119122784780.00,405295805900.00
2021-09-16 20:15:00,133579380970.00,488375858670.00
2021-09-16 20:20:00,144105601990.00,500874598110.00
2021-09-16 20:25:00,147248646590.00,515805352150.00
2021-09-16 20:30:00,151665803410.00,539089541180.00
2021-09-16 20:35:00,154712593180.00,561015642000.00
2021-09-16 20:40:00,155687298150.00,552545207080.00
2021-09-16 20:45:00,156209134520.00,548505914170.00
2021-09-16 20:50:00,155992852790.00,544526800580.00
2021-09-16 20:55:00,156609505600.00,538072710000.00
2021-09-16 21:00:00,158309423480.00,547481902890.00
2021-09-16 21:05:00,159451162210.00,557668985300.00
2021-09-16 21:10:00,159661500110.00,562346289410.00
2021-09-16 21:15:00,165085184210.00,566028602320.00
2021-09-16 21:20:00,163676384190.00,562579166350.00
2021-09-16 21:25:00,162542849310.00,556749988760.00
2021-09-16 21:30:00,166166976600.00,557620316090.00
2021-09-16 21:35:00,167827993460.00,549787160850.00
2021-09-16 21:40:00,164320572610.00,549319975870.00
2021-09-16 21:45:00,164918920480.00,550527597300.00
2021-09-16 21:50:00,165685948930.00,556209694180.00
2021-09-16 21:55:00,162764510120.00,573155379950.00
2021-09-16 22:00:00,162096592570.00,553098870870.00
2021-09-16 22:05:00,161835264330.00,539210999560.00
2021-09-16 22:10:00,163361662860.00,530200711570.00
2021-09-16 22:15:00,163018026410.00,520605309420.00
2021-09-16 22:20:00,160213420520.00,515059154850.00
2021-09-16 22:25:00,156136104150.00,504897408110.00
2021-09-16 22:30:00,159189953980.00,505933741200.00
2021-09-16 22:35:00,158088042810.00,498825070410.00
2021-09-16 22:40:00,157142221770.00,489151561740.00
2021-09-16 22:45:00,156323618220.00,486049858020.00
2021-09-16 22:50:00,154039821640.00,481943622850.00
2021-09-16 22:55:00,151325064680.00,474136205050.00
2021-09-16 23:00:00,148074441040.00,470708082590.00
2021-09-16 23:05:00,146283571910.00,464275021510.00
2021-09-16 23:10:00,144905081690.00,457764736350.00
2021-09-16 23:15:00,143944149230.00,455827290560.00
2021-09-16 23:20:00,141921822350.00,451745529560.00
2021-09-16 23:25:00,139281021200.00,441326914780.00
2021-09-16 23:30:00,136078974730.00,432829667490.00
2021-09-16 23:35:00,132842070280.00,432047768150.00
2021-09-16 23:40:00,129803328420.00,427511305350.00
2021-09-16 23:45:00,128687895820.00,418599292870.00
2021-09-16 23:50:00,129006131200.00,411648116380.00
2021-09-16 23:55:00,126522322800.00,401264278110.00
2021-09-17 00:00:00,123468528010.00,396051083130.00
2021-09-17 00:05:00,121117501610.00,389921863160.00
2021-09-17 00:10:00,118879514070.00,378385467890.00
2021-09-17 00:15:00,117759211530.00,369820324980.00
2021-09-17 00:20:00,114528466960.00,362515429350.00
2021-09-17 00:25:00,112187662080.00,354144901840.00
2021-09-17 00:30:00,110927475060.00,343710377140.00
2021-09-17 00:35:00,108706688150.00,335985738150.00
2021-09-17 00:40:00,106694978060.00,325062512910.00
2021-09-17 00:45:00,104170935020.00,318321995930.00
2021-09-17 00:50:00,102954008700.00,314852733980.00
2021-09-17 00:55:00,101637763270.00,305588269310.00
2021-09-17 01:00:00,98829992398.00,300152189980.00
2021-09-17 01:05:00,96931938434.00,294595207530.00
2021-09-17 01:10:00,95857984903.00,299248613090.00
2021-09-17 01:15:00,93813042816.00,293180900720.00
2021-09-17 01:20:00,91559517010.00,287423080470.00
2021-09-17 01:25:00,89771810424.00,279850462150.00
2021-09-17 01:30:00,87214586171.00,274024865830.00
2021-09-17 01:35:00,85719087055.00,269163395880.00
2021-09-17 01:40:00,84980120603.00,265812396670.00
2021-09-17 01:45:00,83252687748.00,258168062680.00
2021-09-17 01:50:00,81590596505.00,251908716470.00
2021-09-17 01:55:00,80866811893.00,251161555790.00
2021-09-17 02:00:00,78230211413.00,247542678530.00
2021-09-17 02:05:00,80770564479.00,245966061710.00
2021-09-17 02:10:00,78502613140.00,238380931840.00
2021-09-17 02:15:00,80810294672.00,232900258440.00
2021-09-17 02:20:00,76609682704.00,226505731120.00
2021-09-17 02:25:00,75059524377.00,220185023780.00
2021-09-17 02:30:00,73150838062.00,216326587740.00
2021-09-17 02:35:00,71425570780.00,210548957560.00
2021-09-17 02:40:00,67961311519.00,210242259840.00
2021-09-17 02:45:00,65585421315.00,203434696770.00
2021-09-17 02:50:00,64425252130.00,201412396370.00
2021-09-17 02:55:00,62302316143.00,194684459940.00
2021-09-17 03:00:00,60627597886.00,190643964190.00
